epoch,loss,mae
88,10.095046043395996,0.8107335567474365
89,10.094478607177734,0.8105868697166443
90,10.075710773468018,0.8089260756969452
91,10.052287101745605,0.8085458278656006
92,10.071979522705078,0.8065778911113739
93,10.006005764007568,0.8050546944141388
94,10.034172058105469,0.8057198524475098
95,9.986895084381104,0.8024507462978363
96,9.966073036193848,0.8022914230823517
97,9.937857151031494,0.8007202446460724
98,9.926703929901123,0.8001816868782043
99,9.893603801727295,0.7989055216312408
100,9.844900131225586,0.7968449890613556
101,9.849218368530273,0.7955216765403748
102,9.878249168395996,0.7974853813648224
103,9.848280429840088,0.7951816618442535
104,9.78799295425415,0.7941105365753174
105,9.796947479248047,0.792801707983017
106,9.754615306854248,0.7914968132972717
107,9.739936351776123,0.7906229496002197
108,9.694820404052734,0.7885450422763824
109,9.659895420074463,0.7882616221904755
110,9.638474464416504,0.787080705165863
111,9.651056289672852,0.7863946855068207
112,9.626275062561035,0.7850816547870636
113,9.559930324554443,0.7816902697086334
114,9.560688495635986,0.7813035249710083
115,9.518043041229248,0.7812056243419647
116,9.484175205230713,0.7798714339733124
117,9.474125385284424,0.7786605060100555
118,9.442487716674805,0.7763517796993256
119,9.4320068359375,0.7758205235004425
120,9.398222923278809,0.7747836410999298
121,9.377615451812744,0.7739264667034149
122,9.313335418701172,0.7715297341346741
123,9.29039478302002,0.7699871361255646
124,9.27927017211914,0.7680601477622986
125,9.238741397857666,0.7663975059986115
126,9.194222450256348,0.765414297580719
127,9.181207180023193,0.7646692991256714
128,9.133752346038818,0.7623066604137421
129,9.139257431030273,0.7632451355457306
130,9.109419345855713,0.7616223990917206
131,9.072497844696045,0.7586675584316254
132,9.03550910949707,0.7568869292736053
133,9.00420093536377,0.7559262216091156
134,8.968953132629395,0.7542870044708252
135,8.932698249816895,0.754154235124588
136,8.928942680358887,0.7532269358634949
137,8.897313117980957,0.7516635656356812
138,8.896543502807617,0.7499649226665497
139,8.892971992492676,0.7495997548103333
140,8.82632827758789,0.7486686706542969
141,8.785455226898193,0.7458803057670593
142,8.768905639648438,0.7452622950077057
143,8.72546911239624,0.7430582046508789
144,8.696857452392578,0.7416852414608002
145,8.651957511901855,0.7390798628330231
146,8.592169761657715,0.7365908622741699
147,8.620205402374268,0.7377354502677917
148,8.54360055923462,0.7347884774208069
149,8.533808708190918,0.7326923310756683
150,8.48565673828125,0.7323931455612183
151,8.450691938400269,0.7302983701229095
152,8.39771842956543,0.7270390689373016
153,8.376554012298584,0.7277571856975555
154,8.424558639526367,0.7285129129886627
155,8.325318098068237,0.7238259315490723
156,8.290611743927002,0.7225362658500671
157,8.272533416748047,0.7216804623603821
158,8.232936143875122,0.7205674946308136
159,8.176264524459839,0.7159788310527802
160,8.133718490600586,0.7149645686149597
161,8.080419778823853,0.7136037647724152
162,8.06729769706726,0.7120454907417297
163,8.040724992752075,0.7106260061264038
164,7.99916934967041,0.7086392939090729
165,7.962855339050293,0.7074966728687286
166,7.890134811401367,0.7042129337787628
167,7.8967578411102295,0.7033983469009399
168,7.875574350357056,0.7053452432155609
169,7.879417181015015,0.7037475109100342
170,7.821754693984985,0.7008780539035797
171,7.748316287994385,0.6972395777702332
172,7.740233421325684,0.6971585750579834
173,7.6911773681640625,0.6946807503700256
174,7.645623683929443,0.6934009492397308
175,7.660526990890503,0.6936875879764557
176,7.584807634353638,0.6900978088378906
177,7.534416437149048,0.6866792142391205
178,7.526738882064819,0.6878922879695892
179,7.480273246765137,0.6859452128410339
180,7.433563947677612,0.6825046241283417
181,7.415395259857178,0.6832094788551331
182,7.336156129837036,0.6798375844955444
183,7.356420040130615,0.6773214340209961
184,7.289196014404297,0.676624983549118
185,7.268038749694824,0.6761640310287476
186,7.2390899658203125,0.6729004383087158
187,7.19416069984436,0.6724538207054138
188,7.187185525894165,0.6713663637638092
189,7.139761209487915,0.670017808675766
190,7.08636999130249,0.667372465133667
191,7.096035718917847,0.6674201786518097
192,7.050149202346802,0.6662077605724335
193,6.9568445682525635,0.6598445773124695
194,6.938714504241943,0.6600991189479828
195,6.969581365585327,0.660482794046402
196,6.856682300567627,0.6547755897045135
197,6.838111639022827,0.6553634405136108
198,6.848859071731567,0.6563015878200531
199,6.79445743560791,0.6523808836936951
200,6.715274333953857,0.6492350995540619
201,6.720388650894165,0.648637980222702
202,6.65230393409729,0.6467844545841217
203,6.574058771133423,0.6431330144405365
204,6.580417156219482,0.6428006291389465
205,6.5453972816467285,0.6409645676612854
206,6.523543119430542,0.6411148011684418
207,6.495083808898926,0.6382158398628235
208,6.440488338470459,0.6379368007183075
209,6.472186088562012,0.6399862170219421
210,6.449519157409668,0.6374974250793457
211,6.4304358959198,0.6359885334968567
212,6.447093963623047,0.6375819742679596
213,6.471858024597168,0.6358727514743805
214,6.3489532470703125,0.6325158774852753
215,6.44111180305481,0.6418387591838837
216,6.502130508422852,0.6421619653701782
217,6.467837333679199,0.6343594789505005
218,6.39682936668396,0.6317226588726044
219,6.384803771972656,0.6347074806690216
220,6.354781150817871,0.6325570940971375
221,6.254569053649902,0.6289815008640289
222,6.182188510894775,0.6216899156570435
223,6.09718132019043,0.6196540892124176
224,6.024664640426636,0.6147458851337433
225,6.031227111816406,0.6148954331874847
226,6.032329559326172,0.6168748438358307
227,5.989574670791626,0.6142538785934448
228,5.986895322799683,0.6164027154445648
229,5.933309078216553,0.611833930015564
230,5.87649393081665,0.609016478061676
231,5.914950132369995,0.6114620864391327
232,5.88344144821167,0.6096621453762054
233,5.886308193206787,0.6105158030986786
234,5.839118242263794,0.6080034673213959
235,5.792826175689697,0.6052860915660858
236,5.797595262527466,0.606770932674408
237,5.772120237350464,0.604818195104599
238,5.731690883636475,0.6032446026802063
239,5.745347738265991,0.6032080948352814
240,5.697805166244507,0.6015306711196899
241,5.711338520050049,0.6030214130878448
242,5.704912185668945,0.6013556122779846
243,5.682251214981079,0.6009756028652191
244,5.681285858154297,0.5997266173362732
245,5.640355587005615,0.5989007353782654
246,5.624601602554321,0.5984479188919067
247,5.628715991973877,0.5975097715854645
248,5.6062517166137695,0.5966912508010864
249,5.63266658782959,0.5986749827861786
250,5.6022422313690186,0.5975504815578461
251,5.578418731689453,0.596493273973465
252,5.5853166580200195,0.5965012311935425
253,5.553132057189941,0.5942960381507874
254,5.525098562240601,0.5948997139930725
255,5.5510241985321045,0.5962002873420715
256,5.541191339492798,0.5954544544219971
257,5.5081565380096436,0.593902975320816
258,5.485110521316528,0.5928470492362976
259,5.45847487449646,0.5920797884464264
260,5.469196557998657,0.5909487903118134
261,5.462838888168335,0.592959463596344
262,5.425916910171509,0.5890439450740814
263,5.418040037155151,0.5894374549388885
264,5.406185626983643,0.5889981091022491
265,5.407663583755493,0.5894803404808044
266,5.396472692489624,0.5885331928730011
267,5.375802755355835,0.587007075548172
268,5.347502708435059,0.5853360295295715
269,5.377756118774414,0.5883552432060242
270,5.356205701828003,0.5856852531433105
271,5.381617784500122,0.5879250764846802
272,5.327836275100708,0.5853894650936127
273,5.338395357131958,0.5855394899845123
274,5.312061548233032,0.5846043527126312
275,5.33463978767395,0.585234671831131
276,5.295499563217163,0.5846587419509888
277,5.271181583404541,0.5828443467617035
278,5.2926740646362305,0.5834540724754333
279,5.2409093379974365,0.5822471380233765
280,5.253931045532227,0.5815885066986084
281,5.2757697105407715,0.5832871198654175
282,5.234391927719116,0.5824370980262756
283,5.278968572616577,0.5827766954898834
284,5.208081007003784,0.5805771350860596
285,5.219717264175415,0.5821434557437897
286,5.208490371704102,0.5802794396877289
287,5.218646049499512,0.5798548758029938
288,5.180315017700195,0.5790292620658875
289,5.208307981491089,0.579631119966507
290,5.151491165161133,0.57941073179245
291,5.149380683898926,0.5764333605766296
292,5.133729457855225,0.5772689282894135
293,5.17678165435791,0.5792993307113647
294,5.132979393005371,0.5798512995243073
295,5.165748357772827,0.5770054757595062
296,5.118049144744873,0.5747479498386383
297,5.126345872879028,0.576695591211319
298,5.106995344161987,0.5770160853862762
299,5.110624313354492,0.5752579867839813
300,5.141350507736206,0.577872097492218
301,5.0759429931640625,0.5750007331371307
302,5.083486318588257,0.5751842260360718
303,5.053380489349365,0.5741191804409027
304,5.050765752792358,0.5741643607616425
305,5.074708700180054,0.5734043419361115
306,5.054474353790283,0.5739639699459076
307,5.00311803817749,0.5713194608688354
308,5.030214071273804,0.5725879669189453
309,5.055556297302246,0.5742437839508057
310,5.016982793807983,0.5709088742733002
311,5.008683204650879,0.5713520050048828
312,4.958068132400513,0.5686106383800507
313,5.02205491065979,0.5726672112941742
314,4.990738153457642,0.5700826346874237
315,4.956463575363159,0.5697675943374634
316,4.964190244674683,0.5685485303401947
317,4.994186878204346,0.5719880759716034
318,4.992664337158203,0.5730056166648865
319,4.980534553527832,0.5691105425357819
320,4.964447736740112,0.5678642094135284
321,4.949901342391968,0.5696228444576263
322,4.917001724243164,0.5669868886470795
323,4.911806106567383,0.5665271282196045
324,4.905248165130615,0.5673571527004242
325,4.921141147613525,0.5676648914813995
326,4.911774396896362,0.5666440725326538
327,4.882886171340942,0.5668051838874817
328,4.911672115325928,0.5689862072467804
329,4.905487775802612,0.5666472017765045
330,4.897189378738403,0.5671056807041168
331,4.876941919326782,0.56720170378685
332,4.8508641719818115,0.5635111927986145
333,4.839358329772949,0.5610864460468292
334,4.822711706161499,0.5651171207427979
335,4.836786270141602,0.5619548261165619
336,4.811957120895386,0.5627009868621826
337,4.826200246810913,0.5633760690689087
338,4.810871362686157,0.5621369779109955
339,4.794562816619873,0.562994122505188
340,4.771462440490723,0.5603571832180023
341,4.749737024307251,0.5591332316398621
342,4.766607761383057,0.5592677891254425
343,4.753373384475708,0.5589320659637451
344,4.688184976577759,0.556767463684082
345,4.716840982437134,0.5583032965660095
346,4.691455602645874,0.5568674802780151
347,4.694175958633423,0.557386040687561
348,4.709606885910034,0.5582515299320221
349,4.682458400726318,0.556645005941391
350,4.7275471687316895,0.5573578774929047
351,4.7112040519714355,0.5583502650260925
352,4.666491508483887,0.5548514127731323
353,4.681868314743042,0.556919276714325
354,4.713088035583496,0.5578592121601105
355,4.681178092956543,0.5556764006614685
356,4.7191948890686035,0.5579118430614471
357,4.697146892547607,0.5587909817695618
358,4.715966701507568,0.5597359240055084
359,4.63693380355835,0.555215448141098
360,4.615228652954102,0.5531185269355774
361,4.653244733810425,0.5557195842266083
362,4.613343954086304,0.5539566874504089
363,4.60409688949585,0.5512913465499878
364,4.60697078704834,0.5517533421516418
365,4.581861972808838,0.5540574491024017
366,4.565777778625488,0.5507919192314148
367,4.570661544799805,0.5502312779426575
368,4.565328598022461,0.5509777665138245
369,4.555288791656494,0.548738956451416
370,4.528942108154297,0.5491285622119904
371,4.5186192989349365,0.5484161674976349
372,4.520454406738281,0.5474374294281006
373,4.510226249694824,0.5474148690700531
374,4.510729551315308,0.5488237142562866
375,4.5192344188690186,0.549765557050705
376,4.526895761489868,0.5485787391662598
377,4.507657051086426,0.5475776493549347
378,4.523960828781128,0.5474128723144531
379,4.517730712890625,0.5478247106075287
380,4.517023086547852,0.5491163730621338
381,4.505569934844971,0.5462034940719604
382,4.495317697525024,0.5463529825210571
383,4.48104190826416,0.5481068193912506
384,4.519223928451538,0.5485044121742249
385,4.472454786300659,0.544638991355896
386,4.44904088973999,0.5439896583557129
387,4.468272686004639,0.5460694432258606
388,4.446216583251953,0.5461824238300323
389,4.466328382492065,0.5451921224594116
390,4.481976270675659,0.5459832847118378
391,4.45723295211792,0.5459463596343994
392,4.501458644866943,0.5471735894680023
393,4.468760251998901,0.5457335710525513
394,4.441510915756226,0.5448408126831055
395,4.465866804122925,0.5461820363998413
396,4.432108640670776,0.5438269674777985
397,4.4270453453063965,0.5443237721920013
398,4.434359550476074,0.5447679758071899
399,4.402608156204224,0.5437821745872498
400,4.409145832061768,0.543205589056015
401,4.451999664306641,0.5450262725353241
402,4.405231237411499,0.5430072844028473
403,4.420717716217041,0.5446372628211975
404,4.439279079437256,0.5445181727409363
405,4.425793409347534,0.5435673594474792
406,4.399248123168945,0.5432237386703491
407,4.375452280044556,0.5413292050361633
408,4.406454086303711,0.5437834560871124
409,4.394360780715942,0.5436730980873108
410,4.3862481117248535,0.541483610868454
411,4.352053642272949,0.5405466258525848
412,4.382812738418579,0.5419455766677856
413,4.364915609359741,0.541610985994339
414,4.342671155929565,0.540116548538208
415,4.371766567230225,0.5411858558654785
416,4.3718342781066895,0.5419081747531891
417,4.365098714828491,0.5409856140613556
418,4.390660524368286,0.5424851775169373
419,4.402915000915527,0.5428275167942047
420,4.362976551055908,0.5417769551277161
421,4.359378337860107,0.5425873100757599
422,4.350934743881226,0.5388954877853394
423,4.395269393920898,0.5417618751525879
424,4.369068145751953,0.5419238209724426
425,4.359101295471191,0.5406632125377655
426,4.316669225692749,0.5398661196231842
427,4.319789171218872,0.5391653478145599
428,4.332943677902222,0.5402643382549286
429,4.331139802932739,0.5398191511631012
430,4.356367349624634,0.5402751863002777
431,4.324780702590942,0.5401227176189423
432,4.332407712936401,0.5391658544540405
433,4.337172508239746,0.5394710600376129
434,4.326273679733276,0.5390505492687225
435,4.340608835220337,0.5400773584842682
436,4.317674398422241,0.5391823947429657
437,4.36204195022583,0.5398996770381927
438,4.327396631240845,0.5385472178459167
439,4.3355231285095215,0.5395128130912781
440,4.34804105758667,0.539905458688736
441,4.33287239074707,0.5384644567966461
442,4.347320556640625,0.5393775403499603
443,4.324512958526611,0.5386764705181122
444,4.32401704788208,0.5384484231472015
445,4.316809415817261,0.5383571982383728
446,4.3171350955963135,0.538841038942337
447,4.316986560821533,0.5381490588188171
448,4.332211256027222,0.5394253134727478
449,4.342732906341553,0.5401188433170319
450,4.32081937789917,0.5387666523456573
451,4.30601954460144,0.5387495458126068
452,4.322523355484009,0.5399596691131592
453,4.330290794372559,0.5380789041519165
454,4.335065841674805,0.5388716161251068
455,4.333841562271118,0.5391093194484711
456,4.343096494674683,0.5393894910812378
457,4.352444648742676,0.5393578112125397
458,4.301840782165527,0.5381496548652649
459,4.347382545471191,0.5406454205513
460,4.3327343463897705,0.5399216115474701
461,4.3365960121154785,0.5384223163127899
462,4.307122230529785,0.5375581383705139
463,4.335227727890015,0.539834201335907
464,4.319986820220947,0.5394567251205444
465,4.323406219482422,0.5396928191184998
466,4.295222043991089,0.536838173866272
467,4.286938428878784,0.537788450717926
468,4.326126575469971,0.5386829078197479
469,4.302857160568237,0.5378323197364807
470,4.305089950561523,0.537933886051178
471,4.288159370422363,0.5372554659843445
472,4.3084962368011475,0.5393535494804382
473,4.308850288391113,0.5384564101696014
474,4.3277833461761475,0.5399609208106995
475,4.348741292953491,0.5401584804058075
476,4.329975366592407,0.5395556092262268
477,4.325393915176392,0.5393841862678528
478,4.305142402648926,0.5380037128925323
479,4.299144983291626,0.538301408290863
480,4.304985523223877,0.5377347469329834
481,4.320597171783447,0.5395268201828003
482,4.354629039764404,0.5399093627929688
483,4.326843738555908,0.5390558838844299
484,4.341048955917358,0.5407450497150421
485,4.315400838851929,0.5392785668373108
486,4.339827299118042,0.5401614010334015
487,4.324555158615112,0.538847416639328
488,4.337660074234009,0.5399034321308136
489,4.335638761520386,0.5387680232524872
490,4.337182521820068,0.5402138829231262
491,4.311753749847412,0.5376007854938507
492,4.32602071762085,0.5386486351490021
493,4.311876058578491,0.5379037857055664
494,4.32523512840271,0.5390121042728424
495,4.307996034622192,0.5390355587005615
496,4.300133228302002,0.5369621515274048
497,4.338459730148315,0.5388292670249939
498,4.306141138076782,0.5383366048336029
499,4.342681646347046,0.5389386415481567
500,4.310017108917236,0.5385456681251526
