STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72793524234,2022-07-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,73.0,,,30.01,,3.9,8.0,5.8,0.0,84.0,62.0,260,16,0.00,,,300.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):84 24 HR MAX TEMP TIME (LST):1544 24 HR MIN TEMP (F):62 24 HR MIN TEMP TIME (LST):0545 AVERAGE STATION PRESSURE:30.010 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2014 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):0853  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1937 AVERAGE WIND SPEED (MPH):3.9  24 HR AVG TEMP (F):73 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:8   LATEST DAY MAX TEMP (0700-1900 LST):84  LATEST NIGHT MIN TEMP(1900-0800 LST):62 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,432.0,1958.0,2007-05-17
72793524234,2022-07-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,70.0,,,29.98,,4.7,5.0,2.7,0.0,81.0,59.0,260,26,0.05,,,200.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.05  24 HR MAX TEMP (F):81 24 HR MAX TEMP TIME (LST):1706 24 HR MIN TEMP (F):59 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.985 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:1902 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):1644  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2236 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):70 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:5   LATEST DAY MAX TEMP (0700-1900 LST):81  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,433.0,1957.0,2007-05-17
72793524234,2022-07-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,66.0,,,30.06,,6.4,1.0,-1.3,0.0,73.0,58.0,260,24,0.00,,,170.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):73 24 HR MAX TEMP TIME (LST):1804 24 HR MIN TEMP (F):58 24 HR MIN TEMP TIME (LST):0628 AVERAGE STATION PRESSURE:30.055 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:0012 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):1631  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0222 AVERAGE WIND SPEED (MPH):6.4  24 HR AVG TEMP (F):66 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:1   LATEST DAY MAX TEMP (0700-1900 LST):73  LATEST NIGHT MIN TEMP(1900-0800 LST):58 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,435.0,1956.0,2007-05-17
72793524234,2022-07-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,65.0,,,30.09,,2.8,0.0,-2.4,0.0,72.0,58.0,260,15,0.00,,,290.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):72 24 HR MAX TEMP TIME (LST):1849 24 HR MIN TEMP (F):58 24 HR MIN TEMP TIME (LST):0627 AVERAGE STATION PRESSURE:30.090 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:1821 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):260 PEAK WIND TIME (LST):1135  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1525 AVERAGE WIND SPEED (MPH):2.8  24 HR AVG TEMP (F):65 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):72  LATEST NIGHT MIN TEMP(1900-0800 LST):58 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,436.0,1955.0,2007-05-17
72793524234,2022-07-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,69.0,,,30.04,,5.0,4.0,1.5,0.0,80.0,57.0,300,22,0.00,,,300.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):80 24 HR MAX TEMP TIME (LST):1639 24 HR MIN TEMP (F):57 24 HR MIN TEMP TIME (LST):0529 AVERAGE STATION PRESSURE:30.040 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:2312 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1528  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1528 AVERAGE WIND SPEED (MPH):5.0  24 HR AVG TEMP (F):69 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:4   LATEST DAY MAX TEMP (0700-1900 LST):80  LATEST NIGHT MIN TEMP(1900-0800 LST):57 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,437.0,1954.0,2007-05-17
72793524234,2022-07-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,73.0,,,29.9,,4.5,8.0,5.5,0.0,85.0,60.0,300,21,0.00,,,310.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):85 24 HR MAX TEMP TIME (LST):1648 24 HR MIN TEMP (F):60 24 HR MIN TEMP TIME (LST):0512 AVERAGE STATION PRESSURE(D):29.896 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1945 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1212  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1215 AVERAGE WIND SPEED (MPH): 4.5 24 HR AVG TEMP (F):73 HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  8 LATEST DAY MAX TEMP (0700-1900 LST): 85 LATEST NIGHT MIN TEMP(1900-0800 LST):60 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,438.0,1953.0,2007-05-17
72793524234,2022-07-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,80.0,,,29.83,,3.3,15.0,12.4,0.0,94.0,66.0,340,16,0.00,,,290.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):94 24 HR MAX TEMP TIME (LST):1538 24 HR MIN TEMP (F):66 24 HR MIN TEMP TIME (LST):0535 AVERAGE STATION PRESSURE:29.830 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:1837 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1217  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1307 AVERAGE WIND SPEED (MPH):3.3  24 HR AVG TEMP (F):80 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:15  LATEST DAY MAX TEMP (0700-1900 LST):94  LATEST NIGHT MIN TEMP(1900-0800 LST):66 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,439.0,1952.0,2007-05-17
72793524234,2022-07-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,78.0,,,29.93,,3.8,13.0,10.3,0.0,91.0,64.0,200,18,0.00,,,170.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):91 24 HR MAX TEMP TIME (LST):1632 24 HR MIN TEMP (F):64 24 HR MIN TEMP TIME (LST):0533 AVERAGE STATION PRESSURE:29.930 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:0010 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0426  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0427 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):78 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:13  LATEST DAY MAX TEMP (0700-1900 LST):91  LATEST NIGHT MIN TEMP(1900-0800 LST):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,441.0,1950.0,2007-05-17
72793524234,2022-07-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,77.0,,,29.89,,4.8,12.0,9.3,0.0,90.0,64.0,300,17,0.00,,,300.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):90 24 HR MAX TEMP TIME (LST):1632 24 HR MIN TEMP (F):64 24 HR MIN TEMP TIME (LST):0537 AVERAGE STATION PRESSURE:29.890 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:1937 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1351  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1402 AVERAGE WIND SPEED (MPH):4.8  24 HR AVG TEMP (F):77 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:12  LATEST DAY MAX TEMP (0700-1900 LST):90  LATEST NIGHT MIN TEMP(1900-0800 LST):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,442.0,1949.0,2007-05-17
72793524234,2022-07-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,78.0,,,29.84,,3.7,13.0,10.3,0.0,91.0,65.0,320,19,0.00,,,300.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):91 24 HR MAX TEMP TIME (LST):1522 24 HR MIN TEMP (F):65 24 HR MIN TEMP TIME (LST):0547 AVERAGE STATION PRESSURE(D):29.845 MINIMUM SEA LEVEL PRESSURE:29.81 TIME OF OCCURRENCE:1912 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1538  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1315 AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F):78 HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 13 LATEST DAY MAX TEMP (0700-1900 LST): 91 LATEST NIGHT MIN TEMP(1900-0800 LST):65 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,443.0,1948.0,2007-05-17
72793524234,2022-07-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,79.0,,,29.84,,3.8,14.0,11.2,0.0,92.0,66.0,310,15,0.00,,,310.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):92 24 HR MAX TEMP TIME (LST):1641 24 HR MIN TEMP (F):66 24 HR MIN TEMP TIME (LST):0536 AVERAGE STATION PRESSURE:29.840 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1855 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1646  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1710 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):79 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:14  LATEST DAY MAX TEMP (0700-1900 LST):92  LATEST NIGHT MIN TEMP(1900-0800 LST):66 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,444.0,1946.0,2007-05-17
72793524234,2022-07-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,79.0,,,29.85,,4.0,14.0,11.2,0.0,93.0,65.0,320,14,0.00,,,330.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):93 24 HR MAX TEMP TIME (LST):1726 24 HR MIN TEMP (F):65 24 HR MIN TEMP TIME (LST):0444 AVERAGE STATION PRESSURE:29.850 MINIMUM SEA LEVEL PRESSURE:29.83 TIME OF OCCURRENCE:1920 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1932  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1933 AVERAGE WIND SPEED (MPH):4.0  24 HR AVG TEMP (F):79 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:14  LATEST DAY MAX TEMP (0700-1900 LST):93  LATEST NIGHT MIN TEMP(1900-0800 LST):65 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,445.0,1945.0,2007-05-17
72793524234,2022-08-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,72.0,,,29.9,,5.9,7.0,4.2,0.0,81.0,62.0,220,20,T,,,190.0,13.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):81 24 HR MAX TEMP TIME (LST):1659 24 HR MIN TEMP (F):62 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.900 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:0001 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1613  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1306 AVERAGE WIND SPEED (MPH):5.9  24 HR AVG TEMP (F):72 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:7   LATEST DAY MAX TEMP (0700-1900 LST):81  LATEST NIGHT MIN TEMP(1900-0800 LST):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,447.0,1944.0,2007-05-17
72793524234,2022-08-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,68.0,,,29.99,,6.0,3.0,0.2,0.0,77.0,59.0,190,20,0.00,,,170.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1644 24 HR MIN TEMP (F):59 24 HR MIN TEMP TIME (LST):0719 AVERAGE STATION PRESSURE:29.990 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:1938 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):0502  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0438 AVERAGE WIND SPEED (MPH):6.0  24 HR AVG TEMP (F):68 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:3   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,448.0,1942.0,2007-05-17
72793524234,2022-08-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,64.0,,,29.91,,7.4,0.0,-3.8,1.0,74.0,54.0,180,25,0.00,,,170.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):74 24 HR MAX TEMP TIME (LST):1545 24 HR MIN TEMP (F):54 24 HR MIN TEMP TIME (LST):0503 AVERAGE STATION PRESSURE:29.915 MINIMUM SEA LEVEL PRESSURE:29.88 TIME OF OCCURRENCE:1646 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):2051  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):2357 AVERAGE WIND SPEED (MPH):7.4  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):74  LATEST NIGHT MIN TEMP(1900-0800 LST):54 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,449.0,1941.0,2007-05-17
72793524234,2022-08-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,63.0,,,29.99,,5.9,0.0,-4.8,2.0,68.0,58.0,220,25,T,,,170.0,15.0,RA HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):68 24 HR MAX TEMP TIME (LST):1802 24 HR MIN TEMP (F):58 24 HR MIN TEMP TIME (LST):2347 AVERAGE STATION PRESSURE:29.990 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0123 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):0307  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0257 AVERAGE WIND SPEED (MPH):5.9  24 HR AVG TEMP (F):63 HEATING DEGREE DAYS:2   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):68  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,451.0,1939.0,2007-05-17
72793524234,2022-08-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,64.0,,,30.01,,5.5,0.0,-3.8,1.0,73.0,55.0,300,24,0.00,,,300.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):73 24 HR MAX TEMP TIME (LST):1722 24 HR MIN TEMP (F):55 24 HR MIN TEMP TIME (LST):0535 AVERAGE STATION PRESSURE:30.010 MINIMUM SEA LEVEL PRESSURE:29.99 TIME OF OCCURRENCE:1931 PEAK WIND SPEED (MPH):24  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1140  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1206 AVERAGE WIND SPEED (MPH):5.5  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):73  LATEST NIGHT MIN TEMP(1900-0800 LST):55 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,452.0,1938.0,2007-05-17
