STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72793494248,2022-10-30 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,54,,,30.02,,7.0,0,4.2,11,58.0,50.0,160,23,0.30,,,170.0,14.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.30  24 HR MAX TEMP (F):58 24 HR MAX TEMP TIME (LST):1648 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0124 AVERAGE STATION PRESSURE:30.020 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:2354 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):0744  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):0926 AVERAGE WIND SPEED (MPH):7.0  24 HR AVG TEMP (F):54 HEATING DEGREE DAYS:11  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):58  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 T    T    0.00 0.00 T    T    T    T    0.02 0.04 0.24,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,649.0,1655.0,2007-03-30
72793494248,2022-10-31 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,53,,,29.79,,5.4,0,3.4,12,57.0,49.0,200,26,0.50,,,180.0,17.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.50  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1031 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.790 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:0843 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1034  FASTEST 2MIN SPEED (MPH):17 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1050 AVERAGE WIND SPEED (MPH):5.4  24 HR AVG TEMP (F):53 HEATING DEGREE DAYS:12  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):57  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.34 0.13 0.01 T    0.01 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,651.0,1653.0,2007-03-30
72793494248,2022-11-01 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,47,,,29.68,,1.7,0,-2.4,18,51.0,43.0,180,14,0.04,,,190.0,9.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):1428 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):2352 AVERAGE STATION PRESSURE:29.685 MINIMUM SEA LEVEL PRESSURE:29.70 TIME OF OCCURRENCE:1620 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):2352  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):2354 AVERAGE WIND SPEED (MPH):1.7  24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.00 0.00 0.00 0.00 0.00 0.00 T    0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,652.0,1652.0,2007-03-30
72793494248,2022-11-02 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,44,,,29.96,,2.3,0,-5.2,21,49.0,38.0,170,13,0.04,,,180.0,8.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1600 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.960 MINIMUM SEA LEVEL PRESSURE:29.77 TIME OF OCCURRENCE:0033 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):0012  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):0013 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04 T    T    T    T    0.00 0.00 0.00 T    T    0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,654.0,1650.0,2007-03-30
72793494248,2022-11-03 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,30.09,,3.8,0,-7.0,23,46.0,38.0,150,19,0.14,,,160.0,10.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.14  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1106 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):0019 AVERAGE STATION PRESSURE:30.090 MINIMUM SEA LEVEL PRESSURE:29.89 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1444  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1458 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.02 0.07 0.02 T    T    T    T    T    0.02 T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,656.0,1649.0,2007-03-30
72793494248,2022-11-04 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,52,,,29.56,,10.7,0,3.3,13,60.0,43.0,210,37,T,,,200.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):60 24 HR MAX TEMP TIME (LST):1921 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):0029 AVERAGE STATION PRESSURE:29.560 MINIMUM SEA LEVEL PRESSURE:29.43 TIME OF OCCURRENCE:2024 PEAK WIND SPEED (MPH):37  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1851  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1801 AVERAGE WIND SPEED (MPH):10.7 24 HR AVG TEMP (F):52 HEATING DEGREE DAYS:13  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):60  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 T    0.00 0.00 0.00 0.00 T    T    T    T    T    T    T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,657.0,1647.0,2007-03-30
72793494248,2022-11-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,47,,,29.82,,6.2,0,-1.5,18,52.0,42.0,240,22,T,,,210.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1440 24 HR MIN TEMP (F):42 24 HR MIN TEMP TIME (LST):0642 AVERAGE STATION PRESSURE:29.815 MINIMUM SEA LEVEL PRESSURE:29.61 TIME OF OCCURRENCE:0007 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1441  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1544 AVERAGE WIND SPEED (MPH):6.2  24 HR AVG TEMP (F):47 HEATING DEGREE DAYS:18  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,659.0,1646.0,2007-03-30
72793494248,2022-11-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,44,,,29.49,,3.7,0,-4.3,21,47.0,41.0,140,25,0.57,,,190.0,15.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.57  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1446 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.485 MINIMUM SEA LEVEL PRESSURE:29.45 TIME OF OCCURRENCE:2233 PEAK WIND SPEED (MPH):25  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):0342  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):0734 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.01 0.04 0.06 0.07 0.11 0.12 0.13 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,700.0,1644.0,2007-03-30
72793494248,2022-11-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,29.59,,3.6,0,-6.1,23,47.0,37.0,340,17,0.01,,,350.0,13.0,TS RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1510 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0636 AVERAGE STATION PRESSURE:29.590 MINIMUM SEA LEVEL PRESSURE:29.46 TIME OF OCCURRENCE:0019 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):2122  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):2122 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.01 T    0.00 T    T    0.00 T    T    T    0.00 0.00 0.00 0.00 T    T    T    0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,702.0,1643.0,2007-03-30
72793494248,2022-11-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,41,,,29.87,,9.9,0,-6.9,24,45.0,37.0,340,27,T,,,350.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1457 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0810 AVERAGE STATION PRESSURE:29.870 MINIMUM SEA LEVEL PRESSURE:29.81 TIME OF OCCURRENCE:0018 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1324  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1425 AVERAGE WIND SPEED (MPH):9.9  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,703.0,1642.0,2007-03-30
72793494248,2022-11-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,39,,,30.09,,2.7,0,-8.7,26,47.0,31.0,030,17,0.00,,,30.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1419 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0736 AVERAGE STATION PRESSURE:30.095 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:0140 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):30  PEAK WIND TIME (LST):0357  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):0341 AVERAGE WIND SPEED (MPH):2.7  24 HR AVG TEMP (F):39 HEATING DEGREE DAYS:26  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):47  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,705.0,1640.0,2007-03-30
72793494248,2022-11-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,41,,,30.31,,0.6,0,-6.5,24,48.0,34.0,170,7,0.00,,,190.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):48 24 HR MAX TEMP TIME (LST):1534 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:30.310 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):7   PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):0750  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):0648 AVERAGE WIND SPEED (MPH):0.6  24 HR AVG TEMP (F):41 HEATING DEGREE DAYS:24  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):48  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,706.0,1639.0,2007-03-30
72793494248,2022-11-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,30.09,,2.8,0,-5.3,23,49.0,34.0,320,14,0.00,,,340.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1843 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):0346 AVERAGE STATION PRESSURE:30.095 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1705 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1102  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1130 AVERAGE WIND SPEED (MPH):2.8  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,708.0,1638.0,2007-03-30
72793494248,2022-11-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,30.21,,1.3,0,-5.0,23,51.0,32.0,340,11,0.00,,,320.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):1449 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):0805 AVERAGE STATION PRESSURE:30.210 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:0321 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1426  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1433 AVERAGE WIND SPEED (MPH):1.3  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,709.0,1636.0,2007-03-30
72793494248,2022-11-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,30.35,,4.6,0,-4.8,23,50.0,33.0,330,19,0.00,,,340.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1459 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0125 AVERAGE STATION PRESSURE:30.355 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:0011 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1509  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1627 AVERAGE WIND SPEED (MPH):4.6  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,711.0,1635.0,2007-03-30
72793494248,2022-11-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,42,,,30.37,,3.5,0,-4.6,23,53.0,31.0,010,20,0.00,,,340.0,14.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1528 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0754 AVERAGE STATION PRESSURE:30.375 MINIMUM SEA LEVEL PRESSURE:30.39 TIME OF OCCURRENCE:1726 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):10  PEAK WIND TIME (LST):1029  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1612 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,712.0,1634.0,2007-03-30
72793494248,2022-11-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,43,,,30.48,,2.7,0,-3.3,22,54.0,31.0,330,15,0.00,,,320.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):54 24 HR MAX TEMP TIME (LST):1531 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0713 AVERAGE STATION PRESSURE:30.485 MINIMUM SEA LEVEL PRESSURE:30.46 TIME OF OCCURRENCE:0152 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1758  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1825 AVERAGE WIND SPEED (MPH):2.7  24 HR AVG TEMP (F):43 HEATING DEGREE DAYS:22  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,714.0,1633.0,2007-03-30
