STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72792594227,2023-01-05 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,51.0,74.0,29.52,29.23,45.0,8.3,0.0,12.7,14.0,55.0,46.0,180,30,0.12,,,160.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.12  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):1421 24 HR MIN TEMP (F):46 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.230 MINIMUM SEA LEVEL PRESSURE:29.36 TIME OF OCCURRENCE:0816 PEAK WIND SPEED (MPH):30  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1401  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1402 AVERAGE WIND SPEED (MPH):8.3  24 HR AVG TEMP (F):51 HEATING DEGREE DAYS:14  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 T    0.03 T    0.00 0.00 0.03 0.04 0.00 0.01 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1637.0,11/17/2005
72792594227,2023-01-06 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,40.0,96.0,29.94,29.64,42.0,3.5,0.0,1.6,25.0,46.0,33.0,240,18,0.4,,,240.0,14.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.40  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1836 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0701 AVERAGE STATION PRESSURE:29.640 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:0005 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1802  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1803 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.01 0.00 0.00 0.00 0.00 0.00 T    T    0.02 T    0.01 0.00 0.00 0.00 0.03 0.04 0.03 0.06 0.02 0.06 0.06 0.05 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1639.0,11/17/2005
72792594227,2023-01-07 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,42.0,97.0,29.8,29.49,44.0,4.2,0.0,3.5,23.0,46.0,38.0,360,12,0.58,,,340.0,8.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.58  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1250 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):2238 AVERAGE STATION PRESSURE:29.490 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1014  FASTEST 2MIN SPEED (MPH):8  FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):2143 AVERAGE WIND SPEED (MPH):4.2  24 HR AVG TEMP (F):42 HEATING DEGREE DAYS:23  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):46  LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    0.00 0.04 0.04 0.05 0.02 0.03 0.04 0.04 0.03 0.03 0.05 0.04 0.04 0.06 0.03 0.03 0.01 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,759.0,1640.0,11/17/2005
72792594227,2023-01-08 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,42.0,44.0,95.0,29.64,29.35,43.0,5.0,0.0,5.4,21.0,49.0,39.0,180,36,0.76,,,190.0,23.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.76  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1510 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):0258 AVERAGE STATION PRESSURE:29.350 MINIMUM SEA LEVEL PRESSURE:29.53 TIME OF OCCURRENCE:0746 PEAK WIND SPEED (MPH):36  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1649  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1651 AVERAGE WIND SPEED (MPH):5.0  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    0.08 0.09 0.02 0.04 0.07 0.04 0.06 0.03 0.03 0.03 0.01 T    0.04 0.01 T    0.10 0.07 0.01 0.01 0.02,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,758.0,1641.0,11/17/2005
72792594227,2023-01-09 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,46.0,88.0,29.52,29.27,43.0,7.3,0.0,7.3,19.0,52.0,40.0,180,28,1.25,,,210.0,21.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 1.25 WEATHER(CODE):1  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1244 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0510 AVERAGE STATION PRESSURE(D):29.268 MINIMUM SEA LEVEL PRESSURE:29.33 TIME OF OCCURRENCE:0906 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1259  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1303 AVERAGE WIND SPEED (MPH): 7.3 24 HR AVG TEMP (F):46 DEPART FROM NORMAL:   7 HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 52 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T    T     0.03 0.06 0.05 0.12 0.01 0.13 0.19 0.18 0.13 0.15 0.18,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,758.0,1642.0,11/17/2005
72792594227,2023-01-10 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,46.0,86.0,29.61,29.31,43.0,3.9,0.0,7.2,19.0,54.0,37.0,60,19,0.07,,,30.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.07  24 HR MAX TEMP (F):54 24 HR MAX TEMP TIME (LST):1446 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):0816 AVERAGE STATION PRESSURE:29.310 MINIMUM SEA LEVEL PRESSURE:29.54 TIME OF OCCURRENCE:1719 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):60  PEAK WIND TIME (LST):1323  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):1332 AVERAGE WIND SPEED (MPH):3.9  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):37 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.02 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,758.0,1643.0,11/17/2005
72792594227,2023-01-11 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,46.0,89.0,29.82,29.52,45.0,4.7,0.0,7.1,19.0,53.0,39.0,10,17,0.32,,,10.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.32  24 HR MAX TEMP (F):53 24 HR MAX TEMP TIME (LST):1306 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):0021 AVERAGE STATION PRESSURE:29.525 MINIMUM SEA LEVEL PRESSURE:29.70 TIME OF OCCURRENCE:0039 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):10  PEAK WIND TIME (LST):2104  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):10  FASTEST 2MIN TIME (LST):2104 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):46 HEATING DEGREE DAYS:19  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):53  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.01 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    0.04 0.04 0.04 0.08 0.11,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,757.0,1644.0,11/17/2005
72792594227,2023-01-12 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,48.0,48.0,97.0,29.82,29.52,48.0,3.7,0.0,9.0,17.0,51.0,45.0,20,15,1.67,,,360.0,12.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):1.67  24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):2314 24 HR MIN TEMP (F):45 24 HR MIN TEMP TIME (LST):0315 AVERAGE STATION PRESSURE:29.520 MINIMUM SEA LEVEL PRESSURE:29.78 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):0349  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):0343 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):48 HEATING DEGREE DAYS:17  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.10 0.12 0.12 0.12 0.14 0.14 0.04 0.04 0.08 0.05 0.06 0.09 0.10 0.09 0.10 0.03 0.03 0.11 0.03 0.02 T    0.04 0.02 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,757.0,1646.0,11/17/2005
72792594227,2023-01-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,49.0,50.0,97.0,29.7,29.41,49.0,2.7,0.0,10.9,15.0,52.0,48.0,170,17,0.71,,,170.0,12.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.71  24 HR MAX TEMP (F):52 24 HR MAX TEMP TIME (LST):1622 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):0646 AVERAGE STATION PRESSURE:29.405 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:2147 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):2001  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):2002 AVERAGE WIND SPEED (MPH):2.7  24 HR AVG TEMP (F):50 HEATING DEGREE DAYS:15  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.04 0.02 0.04 0.08 0.03 0.06 0.07 0.04 0.02 0.05 0.03 0.02 T    0.01 0.02 T    0.02 0.02 0.02 0.07 T    0.00 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,756.0,1647.0,11/17/2005
72792594227,2023-01-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,46.0,52.0,86.0,29.41,29.18,48.0,4.4,0.0,12.8,13.0,57.0,46.0,20,18,0.06,,,30.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.06 WEATHER(CODE):1  24 HR MAX TEMP (F):57 24 HR MAX TEMP TIME (LST):1412 24 HR MIN TEMP (F):46 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.182 MINIMUM SEA LEVEL PRESSURE:29.26 TIME OF OCCURRENCE:1845 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):1319  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG): 30 FASTEST 2MIN TIME (LST):1413 AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F):52 DEPART FROM NORMAL:  13 HEATING DEGREE DAYS: 13 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 57 LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T     0.03 0.03T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,756.0,1648.0,11/17/2005
72792594227,2023-01-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,43.0,46.0,94.0,29.35,29.06,45.0,5.9,0.0,6.7,19.0,47.0,44.0,190,22,0.8,,,200.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.80 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):0013 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.065 MINIMUM SEA LEVEL PRESSURE:29.25 TIME OF OCCURRENCE:0225 PEAK WIND SPEED (MPH):22  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):2138  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2139 AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F):46 DEPART FROM NORMAL:   7 HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.02 0.02 0.01 0.04 0.07T     0.02 0.04 0.04 0.03 0.02T     0.08 0.07 0.07 0.09 0.06 0.04 0.02 0.02 0.03 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,755.0,1650.0,11/17/2005
72792594227,2023-01-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,41.0,44.0,91.0,29.72,29.43,43.0,3.4,0.0,4.6,21.0,49.0,38.0,180,15,0.01,,,190.0,12.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1435 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):0804 AVERAGE STATION PRESSURE(D):29.432 MINIMUM SEA LEVEL PRESSURE:29.56 TIME OF OCCURRENCE:0024 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1402  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1434 AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F):44 DEPART FROM NORMAL:   5 HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00T     0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1651.0,11/17/2005
72792594227,2023-01-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,42.0,44.0,94.0,29.9,29.6,43.0,5.0,0.0,4.5,21.0,47.0,41.0,200,15,0.17,,,150.0,10.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.17 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1429 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):0028 AVERAGE STATION PRESSURE(D):29.601 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:0127 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1240  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2358 AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F):44 DEPART FROM NORMAL:   5 HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00T     0.01 0.01 0.02 0.04 0.04 0.02 0.00 0.00 0.01 0.01,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1652.0,11/17/2005
72792594227,2023-01-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,40.0,41.0,91.0,29.88,29.56,41.0,8.5,0.0,1.4,24.0,47.0,35.0,240,23,0.3,,,260.0,16.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.30 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1533 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):2357 AVERAGE STATION PRESSURE(D):29.560 MINIMUM SEA LEVEL PRESSURE:29.73 TIME OF OCCURRENCE:0527 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1335  FASTEST 2MIN SPEED (MPH):16 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1532 AVERAGE WIND SPEED (MPH): 8.5 24 HR AVG TEMP (F):41 DEPART FROM NORMAL:   2 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.01T    T     0.03 0.03 0.04 0.06 0.05 0.03 0.04 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,753.0,1654.0,11/17/2005
72792594227,2023-01-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,34.0,34.0,97.0,30.35,30.03,35.0,1.5,0.0,-5.7,31.0,39.0,28.0,300,15,0,,,260.0,13.0,FG FZFG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):2  24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):0702 AVERAGE STATION PRESSURE(D):30.026 MINIMUM SEA LEVEL PRESSURE:30.12 TIME OF OCCURRENCE:0008 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):0020  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):0028 AVERAGE WIND SPEED (MPH): 1.5 24 HR AVG TEMP (F):34 DEPART FROM NORMAL:  -5 HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 39 LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1655.0,11/17/2005
72792594227,2023-01-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,36.0,37.0,92.0,30.47,30.15,37.0,1.2,0.0,-2.7,28.0,46.0,28.0,60,9,0,,,250.0,7.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD77524 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1547 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):2308 AVERAGE STATION PRESSURE(D):30.148 MINIMUM SEA LEVEL PRESSURE:30.39 TIME OF OCCURRENCE:2357 PEAK WIND SPEED (MPH):09  PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):1524  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):2022 AVERAGE WIND SPEED (MPH): 1.2 24 HR AVG TEMP (F):37 DEPART FROM NORMAL:  -2 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1657.0,11/17/2005
