STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate
72798594276,2022-07-13 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,60.0,,,29.93,,4.0,0.0,0.3,5.0,71.0,48.0,250,20,0.00,,,240.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):71 24 HR MAX TEMP TIME (LST):1350 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):0418 AVERAGE STATION PRESSURE:29.925 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:0007 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1556  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1602 AVERAGE WIND SPEED (MPH):4.0  24 HR AVG TEMP (F):60 HEATING DEGREE DAYS:5   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):71  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,424.0,2011.0,2005-12-16
72798594276,2022-07-14 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59.0,,,29.91,,3.6,0.0,-0.8,6.0,70.0,47.0,200,19,0.00,,,240.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):70 24 HR MAX TEMP TIME (LST):1329 24 HR MIN TEMP (F):47 24 HR MIN TEMP TIME (LST):0436 AVERAGE STATION PRESSURE:29.910 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:2028 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1117  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1152 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:6   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):70  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,425.0,2010.0,2005-12-16
72798594276,2022-07-15 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,60.0,,,29.93,,4.2,0.0,0.2,5.0,68.0,52.0,150,20,0.01,,,160.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):68 24 HR MAX TEMP TIME (LST):1157 24 HR MIN TEMP (F):52 24 HR MIN TEMP TIME (LST):0037 AVERAGE STATION PRESSURE:29.935 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:0013 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):0855  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):0910 AVERAGE WIND SPEED (MPH):4.2  24 HR AVG TEMP (F):60 HEATING DEGREE DAYS:5   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):68  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,426.0,2010.0,2005-12-16
72798594276,2022-07-16 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,58.0,,,29.96,,3.2,0.0,-1.9,7.0,63.0,53.0,230,16,0.00,,,240.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):63 24 HR MAX TEMP TIME (LST):1629 24 HR MIN TEMP (F):53 24 HR MIN TEMP TIME (LST):0527 AVERAGE STATION PRESSURE:29.955 MINIMUM SEA LEVEL PRESSURE:30.05 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1546  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):2104 AVERAGE WIND SPEED (MPH):3.2  24 HR AVG TEMP (F):58 HEATING DEGREE DAYS:7   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):63  LATEST NIGHT MIN TEMP(1900-0800 LST):53 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,427.0,2009.0,2005-12-16
72798594276,2022-07-17 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,60.0,,,29.93,,2.3,0.0,0.0,5.0,67.0,52.0,120,13,0.02,,,120.0,9.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.02  24 HR MAX TEMP (F):67 24 HR MAX TEMP TIME (LST):1535 24 HR MIN TEMP (F):52 24 HR MIN TEMP TIME (LST):2118 AVERAGE STATION PRESSURE:29.925 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):1338  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):1340 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):60 HEATING DEGREE DAYS:5   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.01 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,428.0,2008.0,2005-12-16
72798594276,2022-07-18 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59.0,,,30.02,,2.5,0.0,-1.1,6.0,67.0,51.0,140,16,0.01,,,140.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):67 24 HR MAX TEMP TIME (LST):1516 24 HR MIN TEMP (F):51 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:30.020 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:0135 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):1053  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):140 FASTEST 2MIN TIME (LST):1101 AVERAGE WIND SPEED (MPH):2.5  24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:6   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):67( LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 M    M    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,429.0,2007.0,2005-12-16
72798594276,2022-07-19 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,63.0,,,29.96,,3.2,0.0,2.8,2.0,77.0,49.0,020,17,0.00,,,20.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1531 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0443 AVERAGE STATION PRESSURE:29.955 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:2018 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1354  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1411 AVERAGE WIND SPEED (MPH):3.2  24 HR AVG TEMP (F):63 HEATING DEGREE DAYS:2   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,430.0,2006.0,2005-12-16
72798594276,2022-07-20 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,64.0,,,29.95,,2.5,0.0,3.8,1.0,76.0,51.0,240,14,0.00,,,240.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):76 24 HR MAX TEMP TIME (LST):1429 24 HR MIN TEMP (F):51 24 HR MIN TEMP TIME (LST):2254 AVERAGE STATION PRESSURE:29.950 MINIMUM SEA LEVEL PRESSURE:30.03 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):14  PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1713  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1714 AVERAGE WIND SPEED (MPH):2.5  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):76  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,431.0,2005.0,2005-12-16
72798594276,2022-07-21 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59.0,,,29.9,,2.3,0.0,-1.3,6.0,67.0,50.0,150,12,0.00,,,160.0,9.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):67 24 HR MAX TEMP TIME (LST):1519 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0424 AVERAGE STATION PRESSURE:29.895 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:2321 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1031  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1005 AVERAGE WIND SPEED (MPH):2.3  24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:6   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):50 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,433.0,2004.0,2005-12-16
72798594276,2022-07-22 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,59.0,,,29.95,,6.3,0.0,-1.3,6.0,68.0,49.0,170,23,0.00,,,190.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):68 24 HR MAX TEMP TIME (LST):1641 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):2316 AVERAGE STATION PRESSURE:29.950 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:0050 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):1608  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1540 AVERAGE WIND SPEED (MPH):6.3  24 HR AVG TEMP (F):59 HEATING DEGREE DAYS:6   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):68  LATEST NIGHT MIN TEMP(1900-0800 LST):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,434.0,2003.0,2005-12-16
72798594276,2022-07-23 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,60.0,,,30.01,,3.5,0.0,-0.4,5.0,71.0,49.0,360,15,0.00,,,230.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):71 24 HR MAX TEMP TIME (LST):1423 24 HR MIN TEMP (F):49 24 HR MIN TEMP TIME (LST):0403 AVERAGE STATION PRESSURE:30.005 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:0127 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1054  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1444 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):60 HEATING DEGREE DAYS:5   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):71  LATEST NIGHT MIN TEMP(1900-0800 LST):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,435.0,2001.0,2005-12-16
72798594276,2022-07-24 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,64.0,,,29.98,,3.7,0.0,3.6,1.0,78.0,50.0,020,20,0.00,,,20.0,15.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):78 24 HR MAX TEMP TIME (LST):1538 24 HR MIN TEMP (F):50 24 HR MIN TEMP TIME (LST):0415 AVERAGE STATION PRESSURE:29.980 MINIMUM SEA LEVEL PRESSURE:30.02 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):1254  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1501 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):78( HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,436.0,2000.0,2005-12-16
72798594276,2022-07-25 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,68.0,,,29.84,,3.5,3.0,7.5,0.0,84.0,52.0,020,18,0.00,,,20.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):84 24 HR MAX TEMP TIME (LST):1548 24 HR MIN TEMP (F):52 24 HR MIN TEMP TIME (LST):0420 AVERAGE STATION PRESSURE(D):29.837 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:2338 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):0935  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG): 20 FASTEST 2MIN TIME (LST):1003 AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F):68 HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  3 LATEST DAY MAX TEMP (0700-1900 LST): 84 LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,437.0,1959.0,2005-12-16
72798594276,2022-07-26 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,74.0,,,29.76,,3.5,9.0,13.5,0.0,89.0,59.0,020,17,0.00,,,20.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):89 24 HR MAX TEMP TIME (LST):1234 24 HR MIN TEMP (F):59 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.760 MINIMUM SEA LEVEL PRESSURE:29.85 TIME OF OCCURRENCE:1937 PEAK WIND SPEED (MPH):17  PEAK WIND DIR (DEG):20  PEAK WIND TIME (LST):0739  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):0740 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):74 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:9   LATEST DAY MAX TEMP (0700-1900 LST):89  LATEST NIGHT MIN TEMP(1900-0800 LST):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,439.0,1958.0,2005-12-16
72798594276,2022-07-27 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,66.0,,,29.85,,3.7,1.0,5.4,0.0,77.0,55.0,210,19,0.00,,,230.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):77 24 HR MAX TEMP TIME (LST):1304 24 HR MIN TEMP (F):55 24 HR MIN TEMP TIME (LST):0457 AVERAGE STATION PRESSURE:29.850 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:0102 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1050  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1106 AVERAGE WIND SPEED (MPH):3.7  24 HR AVG TEMP (F):66 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:1   LATEST DAY MAX TEMP (0700-1900 LST):77  LATEST NIGHT MIN TEMP(1900-0800 LST):55 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,440.0,1957.0,2005-12-16
72798594276,2022-07-28 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,64.0,,,29.83,,1.9,0.0,3.4,1.0,74.0,54.0,120,9,0.00,,,130.0,7.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):74 24 HR MAX TEMP TIME (LST):1356 24 HR MIN TEMP (F):54 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.825 MINIMUM SEA LEVEL PRESSURE:29.89 TIME OF OCCURRENCE:2150 PEAK WIND SPEED (MPH):9   PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):1035  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):1035 AVERAGE WIND SPEED (MPH):1.9  24 HR AVG TEMP (F):64 HEATING DEGREE DAYS:1   COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):74  LATEST NIGHT MIN TEMP(1900-0800 LST):54 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,441.0,1955.0,2005-12-16
72798594276,2022-07-29 23:59:00,SOD  ,6,,,,,,,,,,,,,,,,,,67.0,,,29.78,,1.6,2.0,6.4,0.0,82.0,52.0,250,11,0.00,,,240.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):82 24 HR MAX TEMP TIME (LST):1557 24 HR MIN TEMP (F):52 24 HR MIN TEMP TIME (LST):0458 AVERAGE STATION PRESSURE(D):29.781 MINIMUM SEA LEVEL PRESSURE:29.84 TIME OF OCCURRENCE:2026 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1451  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):1501 AVERAGE WIND SPEED (MPH): 1.6 24 HR AVG TEMP (F):67 HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  2 LATEST DAY MAX TEMP (0700-1900 LST): 82 LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,442.0,1954.0,2005-12-16
