STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72793494248,2023-01-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,52,,,29.81,,5.4,0,9.9,13,58,46,130,27,T,,,130.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):58 24 HR MAX TEMP TIME (LST):1315 24 HR MIN TEMP (F):46 24 HR MIN TEMP TIME (LST):0358 AVERAGE STATION PRESSURE:29.810 MINIMUM SEA LEVEL PRESSURE:29.73 TIME OF OCCURRENCE:0021 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):1903  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):2019 AVERAGE WIND SPEED (MPH):5.4  24 HR AVG TEMP (F):52 HEATING DEGREE DAYS:13  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):58  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1640.0,2007-03-30,2023-01-11,23:59:00
72793494248,2023-01-12 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,52,,,29.81,,6.5,0,9.8,13,55,48,120,26,0.04,,,120.0,14.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):55 24 HR MAX TEMP TIME (LST):2052 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):0028 AVERAGE STATION PRESSURE:29.810 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG):120 PEAK WIND TIME (LST):1248  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):0412 AVERAGE WIND SPEED (MPH):6.5  24 HR AVG TEMP (F):52 HEATING DEGREE DAYS:13  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    0.02 T    T    T    T    T    T    0.00 0.00 0.02 T    T    T    0.00 0.00 T    T    T    T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,754.0,1641.0,2007-03-30,2023-01-12,23:59:00
72793494248,2023-01-13 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,51,,,29.7,,3.6,0,8.7,14,54,48,170,13,0.04,,,180.0,9.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD72724 HR PRECIPITATION (IN):0.04  24 HR MAX TEMP (F):54 24 HR MAX TEMP TIME (LST):0853 24 HR MIN TEMP (F):48 24 HR MIN TEMP TIME (LST):2302 AVERAGE STATION PRESSURE:29.695 MINIMUM SEA LEVEL PRESSURE:29.67 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):0749  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):0756 AVERAGE WIND SPEED (MPH):3.6  24 HR AVG TEMP (F):51 HEATING DEGREE DAYS:14  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):54  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 T    T    T    T    T    T    T    T    0.01 T    T    T    T    0.01 T    T    0.00 T    0.00 0.00 T    0.02 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,753.0,1642.0,2007-03-30,2023-01-13,23:59:00
72793494248,2023-01-14 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,53,,,29.42,,4.5,0,10.6,12,61,44,130,27,T,,,120.0,14.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN):T     WEATHER(CODE):2  24 HR MAX TEMP (F):61 24 HR MAX TEMP TIME (LST):1407 24 HR MIN TEMP (F):44 24 HR MIN TEMP TIME (LST):0927 AVERAGE STATION PRESSURE(D):29.423 MINIMUM SEA LEVEL PRESSURE:29.29 TIME OF OCCURRENCE:2028 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):130 PEAK WIND TIME (LST):1833  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):1834 AVERAGE WIND SPEED (MPH): 4.5 24 HR AVG TEMP (F):53 HEATING DEGREE DAYS: 12 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 61 LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,753.0,1644.0,2007-03-30,2023-01-14,23:59:00
72793494248,2023-01-15 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45,,,29.35,,3.0,0,2.6,20,49,41,150,21,0.08,,,170.0,13.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.08 WEATHER(CODE):1  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1601 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):0446 AVERAGE STATION PRESSURE(D):29.351 MINIMUM SEA LEVEL PRESSURE:29.28 TIME OF OCCURRENCE:0357 PEAK WIND SPEED (MPH):21  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):2036  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):170 FASTEST 2MIN TIME (LST):2028 AVERAGE WIND SPEED (MPH): 3.0 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00T    T    T     0.02 0.01 0.01 0.02T     0.02T    T    T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1645.0,2007-03-30,2023-01-15,23:59:00
72793494248,2023-01-16 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,29.7,,3.1,0,3.5,19,51,40,180,16,T,,,220.0,10.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):51 24 HR MAX TEMP TIME (LST):1513 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):2302 AVERAGE STATION PRESSURE(D):29.706 MINIMUM SEA LEVEL PRESSURE:29.59 TIME OF OCCURRENCE:0004 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1342  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1446 AVERAGE WIND SPEED (MPH): 3.1 24 HR AVG TEMP (F):46 HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 51 LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1647.0,2007-03-30,2023-01-16,23:59:00
72793494248,2023-01-17 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,29.9,,5.2,0,3.4,19,50,41,190,18,T,,,190.0,12.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN):T     WEATHER(CODE):1  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1550 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):0011 AVERAGE STATION PRESSURE(D):29.899 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:0002 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1555  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1556 AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F):46 HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T    T    T    T     0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1648.0,2007-03-30,2023-01-17,23:59:00
72793494248,2023-01-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,29.88,,5.1,0,0.4,22,47,38,360,23,0.24,,,350.0,15.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.24 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):0938 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):1942 AVERAGE STATION PRESSURE(D):29.878 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:0611 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):360 PEAK WIND TIME (LST):1857  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1852 AVERAGE WIND SPEED (MPH): 5.1 24 HR AVG TEMP (F):43 HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.00T    T    T    T    T    T    T     0.01T    T     0.00 0.00 0.00T    T     0.02 0.19T     0.02 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,750.0,1649.0,2007-03-30,2023-01-18,23:59:00
72793494248,2023-01-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40,,,30.33,,1.5,0,-2.7,25,44,36,200,12,0.00,,,210.0,8.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1608 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2012 AVERAGE STATION PRESSURE(D):30.327 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:0010 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1344  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1345 AVERAGE WIND SPEED (MPH): 1.5 24 HR AVG TEMP (F):40 HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,749.0,1651.0,2007-03-30,2023-01-19,23:59:00
72793494248,2023-01-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,30.45,,2.1,0,-1.8,24,47,34,320,13,0.00,,,330.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1533 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):30.454 MINIMUM SEA LEVEL PRESSURE:30.43 TIME OF OCCURRENCE:2243 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1340  FASTEST 2MIN SPEED (MPH):09 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1344 AVERAGE WIND SPEED (MPH): 2.1 24 HR AVG TEMP (F):41 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,748.0,1652.0,2007-03-30,2023-01-20,23:59:00
72793494248,2023-01-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38,,,30.19,,4.3,0,-4.8,27,46,30,190,31,0.04,,,180.0,21.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.04 WEATHER(CODE):2  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1530 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):0437 AVERAGE STATION PRESSURE(D):30.192 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:1624 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1537  FASTEST 2MIN SPEED (MPH):21 FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1538 AVERAGE WIND SPEED (MPH): 4.3 24 HR AVG TEMP (F):38 HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.01 0.03T     0.00T    T    T    T     0.00T    T     0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,748.0,1654.0,2007-03-30,2023-01-21,23:59:00
72793494248,2023-01-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,30.4,,1.4,0,-1.8,24,46,35,160,10,0.00,,,160.0,7.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1344 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):2348 AVERAGE STATION PRESSURE(D):30.403 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:0041 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):2139  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):2139 AVERAGE WIND SPEED (MPH): 1.4 24 HR AVG TEMP (F):41 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,747.0,1655.0,2007-03-30,2023-01-22,23:59:00
72793494248,2023-01-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42,,,30.48,,1.0,0,-0.9,23,47,36,330,10,0.00,,,340.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1539 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):0244 AVERAGE STATION PRESSURE(D):30.481 MINIMUM SEA LEVEL PRESSURE:30.48 TIME OF OCCURRENCE:0136 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1143  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1400 AVERAGE WIND SPEED (MPH): 1.0 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,746.0,1657.0,2007-03-30,2023-01-23,23:59:00
72793494248,2023-01-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42,,,30.57,,2.0,0,-0.9,23,45,38,190,11,T,,,160.0,7.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN):T     WEATHER(CODE):1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):2230 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):0327 AVERAGE STATION PRESSURE(D):30.566 MINIMUM SEA LEVEL PRESSURE:30.55 TIME OF OCCURRENCE:0425 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1139  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):1132 AVERAGE WIND SPEED (MPH): 2.0 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,745.0,1658.0,2007-03-30,2023-01-24,23:59:00
72793494248,2023-01-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,45,,,30.67,,2.3,0,2.1,20,47,43,310,11,0.00,,,310.0,8.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1651 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):1822 AVERAGE STATION PRESSURE(D):30.670 MINIMUM SEA LEVEL PRESSURE:30.68 TIME OF OCCURRENCE:0218 PEAK WIND SPEED (MPH):11  PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1157  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):2103 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):45 HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,744.0,1700.0,2007-03-30,2023-01-25,23:59:00
72793494248,2023-01-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,43,,,30.54,,2.8,0,0.1,22,45,40,140,12,0.00,,,150.0,8.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1518 24 HR MIN TEMP (F):40 24 HR MIN TEMP TIME (LST):0848 AVERAGE STATION PRESSURE(D):30.537 MINIMUM SEA LEVEL PRESSURE:30.34 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):140 PEAK WIND TIME (LST):2015  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):150 FASTEST 2MIN TIME (LST):2019 AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F):43 HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1701.0,2007-03-30,2023-01-26,23:59:00
72793494248,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,46,,,30.19,,2.4,0,3.0,19,49,43,350,18,0.08,,,350.0,14.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74724 HR PRECIPITATION (IN): 0.08 WEATHER(CODE):1  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1456 24 HR MIN TEMP (F):43 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):30.193 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1027  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1027 AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F):46 HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T     0.05 0.02T    T     0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1703.0,2007-03-30,2023-01-27,23:59:00
