STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72792894263,2023-01-18 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,42,,,29.41,,5.6,0,,23,44,39,210,28,0.36,,,210.0,18.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.36 WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1545 24 HR MIN TEMP (F):39 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.411 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:0730 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):0730  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0737 AVERAGE WIND SPEED (MPH): 5.6 24 HR AVG TEMP (F):42 HEATING DEGREE DAYS: 23 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T     0.02 0.04 0.07 0.12 0.04 0.02 0.02 0.01 0.02T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,752.0,1652.0,,2023-01-18,23:59:00
72792894263,2023-01-19 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,36,,,29.85,,0.8,0,,29,40,31,190,8,0.00,,,210.0,7.0,BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1339 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):0727 AVERAGE STATION PRESSURE(D):29.853 MINIMUM SEA LEVEL PRESSURE:30.14 TIME OF OCCURRENCE:0000 PEAK WIND SPEED (MPH):08  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1440  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1416 AVERAGE WIND SPEED (MPH): 0.8 24 HR AVG TEMP (F):36 HEATING DEGREE DAYS: 29 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 40 LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1653.0,,2023-01-19,23:59:00
72792894263,2023-01-20 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,38s,,,,,0.8,0s,,27s,46s,29s,050,9,0.00,,,40.0,8.0,FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71624 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1315 24 HR MIN TEMP (F):29 24 HR MIN TEMP TIME (LST):2359 MINIMUM SEA LEVEL PRESSURE:30.43 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):09  PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):1440  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):1420 AVERAGE WIND SPEED (MPH): 0.8 24 HR AVG TEMP (F):38 HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,751.0,1654.0,,2023-01-20,23:59:00
72792894263,2023-01-21 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,33,,,,,3.4,0,,32,38,28,200,20,0.39,,,190.0,14.0,RA BR UP SN FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD71824 HR PRECIPITATION (IN): 0.39 WEATHER(CODE):1,2  24 HR MAX TEMP (F):38 24 HR MAX TEMP TIME (LST):1554 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):0124 MINIMUM SEA LEVEL PRESSURE:30.07 TIME OF OCCURRENCE:1625 PEAK WIND SPEED (MPH):20  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1449  FASTEST 2MIN SPEED (MPH):14 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1450 AVERAGE WIND SPEED (MPH): 3.4 24 HR AVG TEMP (F):33 HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 38 LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.04 0.08 0.07T     0.06 0.12 0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,750.0,1656.0,,2023-01-21,23:59:00
72792894263,2023-01-22 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,29.96,,1.0,0,,28,42,32,150,7,T,,,120.0,7.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN):T     WEATHER(CODE):1,2  24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):1603 24 HR MIN TEMP (F):32 24 HR MIN TEMP TIME (LST):2106 AVERAGE STATION PRESSURE(D):29.960 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:0034 PEAK WIND SPEED (MPH):07  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1201  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):120 FASTEST 2MIN TIME (LST):1006 AVERAGE WIND SPEED (MPH): 1.0 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 42 LATEST NIGHT MIN TEMP(1900-0800 LST):34 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00T     0.00T    T     0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,749.0,1657.0,,2023-01-22,23:59:00
72792894263,2023-01-23 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39,,,30.02,,0.8,0,,26,46,31,060,8,T,,,330.0,7.0,RA FG BR UP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN):T     WEATHER(CODE):1,2  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1517 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):2002 AVERAGE STATION PRESSURE(D):30.018 MINIMUM SEA LEVEL PRESSURE:30.47 TIME OF OCCURRENCE:0113 PEAK WIND SPEED (MPH):08  PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):1516  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):0535 AVERAGE WIND SPEED (MPH): 0.8 24 HR AVG TEMP (F):39 HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,748.0,1659.0,,2023-01-23,23:59:00
72792894263,2023-01-24 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40,,,30.09,,0.9,0,,25,44,36,200,7,0.01,,,220.0,6.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1,2  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1603 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):0530 AVERAGE STATION PRESSURE(D):30.093 MINIMUM SEA LEVEL PRESSURE:30.55 TIME OF OCCURRENCE:0515 PEAK WIND SPEED (MPH):07  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):0923  FASTEST 2MIN SPEED (MPH):06 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):2109 AVERAGE WIND SPEED (MPH): 0.9 24 HR AVG TEMP (F):40 HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.01T    T     0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,747.0,1700.0,,2023-01-24,23:59:00
72792894263,2023-01-25 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40,,,30.21,,2.4,0,,25,45,35,040,13,T,,,10.0,10.0,RA FG BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN):T     WEATHER(CODE):2,1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1628 24 HR MIN TEMP (F):35 24 HR MIN TEMP TIME (LST):2350 AVERAGE STATION PRESSURE(D):30.211 MINIMUM SEA LEVEL PRESSURE:30.68 TIME OF OCCURRENCE:0040 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):1322  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1251 AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F):40 HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,746.0,1702.0,,2023-01-25,23:59:00
72792894263,2023-01-26 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,39,,,,,2.4,0,,26,44,34,220,10,0.01s,,,190.0,8.0,BR RA FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71224 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):1512 24 HR MIN TEMP (F):34 24 HR MIN TEMP TIME (LST):0834 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):10  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1343  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):1940 AVERAGE WIND SPEED (MPH): 2.4 24 HR AVG TEMP (F):39 HEATING DEGREE DAYS: 26 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 44 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.01T    T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,745.0,1703.0,,2023-01-26,23:59:00
72792894263,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,44,,,,,2.6,0,,21,47,41,040,16,0.02,,,50.0,12.0,RA BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71624 HR PRECIPITATION (IN): 0.02 WEATHER(CODE):1  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1529 24 HR MIN TEMP (F):41 24 HR MIN TEMP TIME (LST):2359 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):16  PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):1043  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG): 50 FASTEST 2MIN TIME (LST):1046 AVERAGE WIND SPEED (MPH): 2.6 24 HR AVG TEMP (F):44 HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    T    T     0.00 0.00T     0.01T     0.00 0.00T    T     0.00T    T     0.01T     0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,744.0,1705.0,,2023-01-27,23:59:00
72792894263,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,41,,,29.67,,9.2,0,,24,45,36,010,31,0.02,,,10.0,22.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.02 WEATHER(CODE):1  24 HR MAX TEMP (F):45 24 HR MAX TEMP TIME (LST):1545 24 HR MIN TEMP (F):36 24 HR MIN TEMP TIME (LST):2204 AVERAGE STATION PRESSURE(D):29.667 MINIMUM SEA LEVEL PRESSURE:30.10 TIME OF OCCURRENCE:1458 PEAK WIND SPEED (MPH):31  PEAK WIND DIR (DEG): 10 PEAK WIND TIME (LST):1803  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1829 AVERAGE WIND SPEED (MPH): 9.2 24 HR AVG TEMP (F):41 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 45 LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T     0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1706.0,,2023-01-28,23:59:00
72792894263,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,30,,,,,8.4,0,,35,39,20,040,26,0.00,,,40.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69924 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):1513 24 HR MIN TEMP (F):20 24 HR MIN TEMP TIME (LST):2359 MINIMUM SEA LEVEL PRESSURE:30.35 TIME OF OCCURRENCE:0053 PEAK WIND SPEED (MPH):26  PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):0528  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):0512 AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F):30 HEATING DEGREE DAYS: 35 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 39 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1708.0,,2023-01-29,23:59:00
72792894263,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,29,,,29.93,,1.4,0,,36,40,17,150,8,0.00,,,210.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1437 24 HR MIN TEMP (F):17 24 HR MIN TEMP TIME (LST):0642 AVERAGE STATION PRESSURE(D):29.932 MINIMUM SEA LEVEL PRESSURE:30.34 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):08  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1309  FASTEST 2MIN SPEED (MPH):07 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1027 AVERAGE WIND SPEED (MPH): 1.4 24 HR AVG TEMP (F):29 HEATING DEGREE DAYS: 36 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 40 LATEST NIGHT MIN TEMP(1900-0800 LST):17 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1709.0,,2023-01-30,23:59:00
72792894263,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,32,,,29.75,,0.9,0,,33,39,25,150,7,0.00,,,260.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):1544 24 HR MIN TEMP (F):25 24 HR MIN TEMP TIME (LST):0223 AVERAGE STATION PRESSURE(D):29.754 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:2329 PEAK WIND SPEED (MPH):07  PEAK WIND DIR (DEG):150 PEAK WIND TIME (LST):1342  FASTEST 2MIN SPEED (MPH):06 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1323 AVERAGE WIND SPEED (MPH): 0.9 24 HR AVG TEMP (F):32 HEATING DEGREE DAYS: 33 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 39 LATEST NIGHT MIN TEMP(1900-0800 LST):25 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,739.0,1711.0,,2023-01-31,23:59:00
72792894263,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,29.66,,1.1,0,,28,47,27,220,9,0.00,,,220.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73424 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):1603 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.665 MINIMUM SEA LEVEL PRESSURE:30.13 TIME OF OCCURRENCE:1459 PEAK WIND SPEED (MPH):09  PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1301  FASTEST 2MIN SPEED (MPH):08 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1224 AVERAGE WIND SPEED (MPH): 1.1 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 47 LATEST NIGHT MIN TEMP(1900-0800 LST):28 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1713.0,,2023-02-01,23:59:00
72792894263,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,37,,,29.64,,2.2,0,,28,50,24,180,13,0.00,,,220.0,12.0,FZFG BR FG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD75324 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):1,2  24 HR MAX TEMP (F):50 24 HR MAX TEMP TIME (LST):1517 24 HR MIN TEMP (F):24 24 HR MIN TEMP TIME (LST):0529 AVERAGE STATION PRESSURE(D):29.641 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):13  PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1407  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1114 AVERAGE WIND SPEED (MPH): 2.2 24 HR AVG TEMP (F):37 HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):24 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00",SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1714.0,,2023-02-02,23:59:00
72792894263,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,,40,,,29.45,,9.7,0,,25,46,33,190,33,0.51,,,200.0,23.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD75124 HR PRECIPITATION (IN): 0.51 WEATHER(CODE):1  24 HR MAX TEMP (F):46 24 HR MAX TEMP TIME (LST):1246 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0454 AVERAGE STATION PRESSURE(D):29.447 MINIMUM SEA LEVEL PRESSURE:29.81 TIME OF OCCURRENCE:0647 PEAK WIND SPEED (MPH):33  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1240  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1250 AVERAGE WIND SPEED (MPH): 9.7 24 HR AVG TEMP (F):40 HEATING DEGREE DAYS: 25 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 46 LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.03 0.02 0.03 0.08 0.06 0.14 0.09 0.02T     0.00T     0.01 0.03,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,735.0,1716.0,,2023-02-03,23:59:00
