STATION,DATE,REPORT_TYPE,SOURCE,AWND,BackupDirection,BackupDistance,BackupDistanceUnit,BackupElements,BackupElevation,BackupElevationUnit,BackupEquipment,BackupLatitude,BackupLongitude,BackupName,CDSD,CLDD,DSNW,DYHF,DYTS,DailyAverageDewPointTemperature,DailyAverageDryBulbTemperature,DailyAverageRelativeHumidity,DailyAverageSeaLevelPressure,DailyAverageStationPressure,DailyAverageWetBulbTemperature,DailyAverageWindSpeed,DailyCoolingDegreeDays,DailyDepartureFromNormalAverageTemperature,DailyHeatingDegreeDays,DailyMaximumDryBulbTemperature,DailyMinimumDryBulbTemperature,DailyPeakWindDirection,DailyPeakWindSpeed,DailyPrecipitation,DailySnowDepth,DailySnowfall,DailySustainedWindDirection,DailySustainedWindSpeed,DailyWeather,HDSD,HTDD,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyVisibility,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed,MonthlyAverageRH,MonthlyDaysWithGT001Precip,MonthlyDaysWithGT010Precip,MonthlyDaysWithGT32Temp,MonthlyDaysWithGT90Temp,MonthlyDaysWithLT0Temp,MonthlyDaysWithLT32Temp,MonthlyDepartureFromNormalAverageTemperature,MonthlyDepartureFromNormalCoolingDegreeDays,MonthlyDepartureFromNormalHeatingDegreeDays,MonthlyDepartureFromNormalMaximumTemperature,MonthlyDepartureFromNormalMinimumTemperature,MonthlyDepartureFromNormalPrecipitation,MonthlyDewpointTemperature,MonthlyGreatestPrecip,MonthlyGreatestPrecipDate,MonthlyGreatestSnowDepth,MonthlyGreatestSnowDepthDate,MonthlyGreatestSnowfall,MonthlyGreatestSnowfallDate,MonthlyMaxSeaLevelPressureValue,MonthlyMaxSeaLevelPressureValueDate,MonthlyMaxSeaLevelPressureValueTime,MonthlyMaximumTemperature,MonthlyMeanTemperature,MonthlyMinSeaLevelPressureValue,MonthlyMinSeaLevelPressureValueDate,MonthlyMinSeaLevelPressureValueTime,MonthlyMinimumTemperature,MonthlySeaLevelPressure,MonthlyStationPressure,MonthlyTotalLiquidPrecipitation,MonthlyTotalSnowfall,MonthlyWetBulb,NormalsCoolingDegreeDay,NormalsHeatingDegreeDay,REM,REPORT_TYPE.1,SOURCE.1,ShortDurationEndDate005,ShortDurationEndDate010,ShortDurationEndDate015,ShortDurationEndDate020,ShortDurationEndDate030,ShortDurationEndDate045,ShortDurationEndDate060,ShortDurationEndDate080,ShortDurationEndDate100,ShortDurationEndDate120,ShortDurationEndDate150,ShortDurationEndDate180,ShortDurationPrecipitationValue005,ShortDurationPrecipitationValue010,ShortDurationPrecipitationValue015,ShortDurationPrecipitationValue020,ShortDurationPrecipitationValue030,ShortDurationPrecipitationValue045,ShortDurationPrecipitationValue060,ShortDurationPrecipitationValue080,ShortDurationPrecipitationValue100,ShortDurationPrecipitationValue120,ShortDurationPrecipitationValue150,ShortDurationPrecipitationValue180,Sunrise,Sunset,WindEquipmentChangeDate,DATE_ONLY,TIME_OF_DAY
72792394225,2023-01-27 23:59:00,SOD,6,,,,,,,,,,,,,,,,,45.0,48.0,87.0,30.24,30.22,47.0,7.9,0.0,4.9,17.0,50.0,45.0,290.0,35.0,0.14,,,290.0,25.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD74124 HR PRECIPITATION (IN): 0.14 WEATHER(CODE):18  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE(D):30.223 MINIMUM SEA LEVEL PRESSURE:30.17 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 25FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.9 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:  5  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.01 0.01 0.06 0.02 0.01 0.03T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T     0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,747.0,1711.0,2006-04-10,2023-01-27,23:59:00
72792394225,2023-01-28 23:59:00,SOD,6,,,,,,,,,,,,,,,,,39.0,44.0,82.0,30.14,30.1,42.0,6.0,0.0,0.8,21.0,49.0,39.0,90.0,23.0,T,,,70.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71324 HR PRECIPITATION (IN):    T WEATHER(CODE):1  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 39AVERAGE STATION PRESSURE(D):30.104 MINIMUM SEA LEVEL PRESSURE:30.08 TIME OF OCCURRENCE:1523 PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.0 24 HR AVG TEMP (F): 44DEPART FROM NORMAL:  1  HEATING DEGREE DAYS: 21 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 49 LATEST NIGHT MIN TEMP(1900-0800 LST):43 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00T    T     0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,746.0,1713.0,2006-04-10,2023-01-28,23:59:00
72792394225,2023-01-29 23:59:00,SOD,6,,,,,,,,,,,,,,,,,23.0,37.0,57.0,30.44,30.42,32.0,8.8,0.0,-6.2,28.0,45.0,29.0,70.0,30.0,0.00,,,70.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4524 HR MIN TEMP (F): 29AVERAGE STATION PRESSURE:30.420 MINIMUM SEA LEVEL PRESSURE:30.28 TIME OF OCCURRENCE:0016 PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.8 24 HR AVG TEMP (F): 37DEPART FROM NORMAL: -6  HEATING DEGREE DAYS: 28 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):45  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,745.0,1714.0,2006-04-10,2023-01-29,23:59:00
72792394225,2023-01-30 23:59:00,SOD,6,,,,,,,,,,,,,,,,,24.0,35.0,70.0,30.42,30.39,30.0,5.0,0.0,-8.2,30.0,43.0,27.0,90.0,13.0,0.00,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4324 HR MIN TEMP (F): 27AVERAGE STATION PRESSURE:30.390 MINIMUM SEA LEVEL PRESSURE:30.33 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F): 35DEPART FROM NORMAL: -8  HEATING DEGREE DAYS: 30 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,743.0,1716.0,2006-04-10,2023-01-30,23:59:00
72792394225,2023-01-31 23:59:00,SOD,6,,,,,,,,,,,,,,,,,29.0,38.0,68.0,30.23,30.19,35.0,5.8,0.0,-5.2,27.0,44.0,32.0,110.0,15.0,0.00,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 4424 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:30.195 MINIMUM SEA LEVEL PRESSURE:30.15 TIME OF OCCURRENCE:2033 PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 38DEPART FROM NORMAL: -5  HEATING DEGREE DAYS: 27 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):44  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,742.0,1717.0,2006-04-10,2023-01-31,23:59:00
72792394225,2023-02-01 23:59:00,SOD,6,,,,,,,,,,,,,,,,,34.0,45.0,70.0,30.13,30.1,39.0,5.9,0.0,1.8,20.0,52.0,37.0,90.0,14.0,0.00,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 37AVERAGE STATION PRESSURE:30.100 MINIMUM SEA LEVEL PRESSURE:30.09 TIME OF OCCURRENCE:2002 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F): 45DEPART FROM NORMAL:  2  HEATING DEGREE DAYS: 20 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):38 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,741.0,1719.0,2006-04-10,2023-02-01,23:59:00
72792394225,2023-02-02 23:59:00,SOD,6,,,,,,,,,,,,,,,,,33.0,41.0,70.0,30.08,30.06,38.0,9.7,0.0,-2.2,24.0,50.0,32.0,90.0,19.0,0.00,,,100.0,15.0,FG BR HZ SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.00 WEATHER(CODE):18  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:30.055 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 19 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 9.7 24 HR AVG TEMP (F): 41DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    M    M    M    M    M    M    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,740.0,1720.0,2006-04-10,2023-02-02,23:59:00
72792394225,2023-02-03 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,46.0,77.0,29.89,29.87,44.0,16.9,0.0,2.7,19.0,50.0,42.0,180.0,58.0,0.63,,,210.0,36.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.63 WEATHER(CODE):1  24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 42AVERAGE STATION PRESSURE:29.870 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:1124 PEAK WIND SPEED (MPH): 57 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 36FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):16.9 24 HR AVG TEMP (F): 46DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):50  LATEST NIGHT MIN TEMP(1900-0800 LST):42 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.05 0.02 0.11 0.06 0.10 0.09 0.09 0.05 0.01 0.00 0.00 0.00 T    0.01 0.04,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,738.0,1722.0,2006-04-10,2023-02-03,23:59:00
72792394225,2023-02-04 23:59:00,SOD,6,,,,,,,,,,,,,,,,,44.0,49.0,86.0,29.89,29.85,47.0,11.5,0.0,5.7,16.0,51.0,46.0,80.0,27.0,0.18,,,80.0,20.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.18 WEATHER(CODE):1  24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:29.850 MINIMUM SEA LEVEL PRESSURE:29.65 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 27 PEAK WIND DIR (DEG): 80 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):11.5 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.01 0.01 0.01 0.06 0.06 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 T    0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,737.0,1723.0,2006-04-10,2023-02-04,23:59:00
72792394225,2023-02-05 23:59:00,SOD,6,,,,,,,,,,,,,,,,,42.0,47.0,83.0,29.93,29.91,45.0,10.4,0.0,3.7,18.0,49.0,45.0,290.0,31.0,0.11,,,300.0,21.0,RA BR HZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73724 HR PRECIPITATION (IN): 0.11 WEATHER(CODE):18  24 HR MAX TEMP (F): 4924 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE:29.915 MINIMUM SEA LEVEL PRESSURE:29.62 TIME OF OCCURRENCE:0106 PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):10.4 24 HR AVG TEMP (F): 47DEPART FROM NORMAL:  4  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):46 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 T    0.01 0.03 0.01 0.01 T    0.00 T    0.01 T    0.03 T    T    T    T    0.01 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,736.0,1725.0,2006-04-10,2023-02-05,23:59:00
72792394225,2023-02-06 23:59:00,SOD,6,,,,,,,,,,,,,,,,,45.0,49.0,86.0,30.37,30.34,47.0,14.8,0.0,5.7,16.0,51.0,46.0,170.0,38.0,0.13,,,190.0,26.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD73624 HR PRECIPITATION (IN): 0.13 WEATHER(CODE):1  24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 46AVERAGE STATION PRESSURE:30.340 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH): 38 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 26FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):14.8 24 HR AVG TEMP (F): 49DEPART FROM NORMAL:  6  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.01 0.01 0.02 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.00 0.01 0.07,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,734.0,1726.0,2006-04-10,2023-02-06,23:59:00
72792394225,2023-02-07 23:59:00,SOD,6,,,,,,,,,,,,,,,,,44.0,48.0,82.0,30.21,30.19,46.0,17.3,0.0,4.7,17.0,52.0,44.0,180.0,59.0,0.93,,,190.0,43.0,TS RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD71024 HR PRECIPITATION (IN): 0.93 WEATHER(CODE):13  24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 44AVERAGE STATION PRESSURE:30.190 MINIMUM SEA LEVEL PRESSURE:30.11 TIME OF OCCURRENCE:0817 PEAK WIND SPEED (MPH): 58 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 43FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):17.3 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:  5  HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.05 0.06 0.04 0.12 0.07 0.07 0.06 0.12 0.04 0.10 0.12 T    0.00 0.00 0.00 0.01 T    0.00 T    0.03 0.01 0.03 T    0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,733.0,1728.0,2006-04-10,2023-02-07,23:59:00
72792394225,2023-02-08 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,46.0,80.0,30.45,30.42,43.0,7.1,0.0,2.6,19.0,51.0,41.0,290.0,29.0,0.05,,,260.0,21.0,RA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD68924 HR PRECIPITATION (IN): 0.05 24 HR MAX TEMP (F): 5124 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:30.420 MINIMUM SEA LEVEL PRESSURE:30.36 TIME OF OCCURRENCE:0007 PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.1 24 HR AVG TEMP (F): 46DEPART FROM NORMAL:  3  HEATING DEGREE DAYS: 19 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):51  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.02 T    0.01 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.02 T,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,731.0,1729.0,2006-04-10,2023-02-08,23:59:00
72792394225,2023-02-09 23:59:00,SOD,6,,,,,,,,,,,,,,,,,40.0,50.0,73.0,30.16,30.13,45.0,12.8,0.0,6.6,15.0,55.0,45.0,170.0,52.0,0.20,,,210.0,31.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.20 WEATHER(CODE):1  24 HR MAX TEMP (F): 5524 HR MIN TEMP (F): 45AVERAGE STATION PRESSURE:30.130 MINIMUM SEA LEVEL PRESSURE:30.01 TIME OF OCCURRENCE:1841 PEAK WIND SPEED (MPH): 52 PEAK WIND DIR (DEG):170 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 31FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.8 24 HR AVG TEMP (F): 50DEPART FROM NORMAL:  7  HEATING DEGREE DAYS: 15 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):55  LATEST NIGHT MIN TEMP(1900-0800 LST):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.07 0.08 0.01 0.03 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,730.0,1731.0,2006-04-10,2023-02-09,23:59:00
72792394225,2023-02-10 23:59:00,SOD,6,,,,,,,,,,,,,,,,,41.0,47.0,83.0,30.21,30.19,44.0,6.4,0.0,3.6,18.0,52.0,41.0,210.0,21.0,0.03,,,290.0,16.0,RA BR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD70924 HR PRECIPITATION (IN): 0.03 WEATHER(CODE):1  24 HR MAX TEMP (F): 5224 HR MIN TEMP (F): 41AVERAGE STATION PRESSURE:30.190 MINIMUM SEA LEVEL PRESSURE:30.13 TIME OF OCCURRENCE:0052 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.4 24 HR AVG TEMP (F): 47DEPART FROM NORMAL:  4  HEATING DEGREE DAYS: 18 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):52  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,728.0,1733.0,2006-04-10,2023-02-10,23:59:00
72792394225,2023-02-11 23:59:00,SOD,6,,,,,,,,,,,,,,,,,36.0,43.0,82.0,30.31,30.29,39.0,2.5,0.0,-0.5,22.0,50.0,35.0,320.0,12.0,0.00,,,330.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOD69624 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 5024 HR MIN TEMP (F): 35AVERAGE STATION PRESSURE(D):30.286 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2020 PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F): 43DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 22 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 50 LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00,SOD  ,6,,,,,,,,,,,,,,,,,,,,,,,,,727.0,1734.0,2006-04-10,2023-02-11,23:59:00
